time,ref,meas,u,target_h
29.59,0.026932057,0.04697892814874649,2.7116611003875732,0.04847334
29.6,0.026932057,0.04165823385119438,2.7367637157440186,0.047802858
29.61,0.026932057,0.03641488030552864,2.773416042327881,0.047151737
29.62,0.026932057,0.031243495643138885,2.719672918319702,0.046519462
29.63,0.026932057,0.02614596113562584,2.7385144233703613,0.045905534
29.64,0.026932057,0.02112950012087822,2.8107166290283203,0.04530947
29.650000000000002,0.026932057,0.01619255356490612,2.795156240463257,0.044730794
29.66,0.026932057,0.011342590674757957,2.869826078414917,0.044169035
29.67,0.026932057,0.0065764510072767735,2.8382387161254883,0.04362375
29.68,0.026932057,0.001900664996355772,2.903538703918457,0.043094486
29.69,0.026932057,-0.002680686768144369,2.9443416595458984,0.042580817
29.7,0.026932057,-0.007167187985032797,2.9485034942626953,0.04208232
29.71,0.026932057,-0.011555531993508339,2.9815738201141357,0.041598585
29.72,0.026932057,-0.01584300771355629,3.0086820125579834,0.041129205
29.73,0.026932057,-0.020027101039886475,3.033823013305664,0.04067379
29.740000000000002,0.026932057,-0.02410934865474701,3.0184614658355713,0.040231958
29.75,0.026932057,-0.02808958850800991,3.0200769901275635,0.039803337
29.76,0.026932057,-0.031956613063812256,3.1321585178375244,0.03938756
29.77,0.026932057,-0.03571248799562454,3.1115102767944336,0.038984276
29.78,0.026932057,-0.039358578622341156,3.0978071689605713,0.03859314
29.79,0.026932057,-0.04288671538233757,3.1795499324798584,0.038213804
29.8,0.026932057,-0.04630102589726448,3.1382625102996826,0.03784595
29.810000000000002,0.026932057,-0.04959935322403908,3.1598267555236816,0.037489254
29.82,0.026932057,-0.05277952551841736,3.1815643310546875,0.0371434
29.830000000000002,0.026932057,-0.055835701525211334,3.2399702072143555,0.036808092
29.84,0.026932057,-0.05877372995018959,3.1814634799957275,0.036483023
29.85,0.026932057,-0.061586666852235794,3.2509145736694336,0.036167905
29.86,0.026932057,-0.0642760843038559,3.2351901531219482,0.03586246
29.87,0.026932057,-0.06683778762817383,3.2771825790405273,0.035566412
29.88,0.026932057,-0.06927276402711868,3.26727294921875,0.03527949
29.89,0.026932057,-0.07158290594816208,3.248309373855591,0.035001438
29.900000000000002,0.026932057,-0.07377408444881439,3.189634323120117,0.034732
29.91,0.026932057,-0.07583978772163391,3.254772424697876,0.034470927
29.92,0.026932057,-0.0777883529663086,3.1713509559631348,0.03421798
29.93,0.026932057,-0.07962154597043991,3.153717517852783,0.033972926
29.94,0.026932057,-0.08134236931800842,3.1237525939941406,0.033735532
29.95,0.026932057,-0.0829446092247963,3.1858067512512207,0.033505578
29.96,0.026932057,-0.08444133400917053,3.0551395416259766,0.033282846
29.97,0.026932057,-0.08583351969718933,3.045396089553833,0.03306713
29.98,0.026932057,-0.08712749183177948,2.9821107387542725,0.032858223
29.990000000000002,0.026932057,-0.08832895010709763,2.9251413345336914,0.03265592
30.0,0.026932057,-0.08944419026374817,2.862222909927368,0.032460038
30.01,0.026932057,-0.09047722816467285,2.8220303058624268,0.032270376
30.02,0.026932057,-0.09143340587615967,2.7685546875,0.032086756
30.03,0.026932057,-0.09231063723564148,2.789499282836914,0.031908996
30.04,0.026932057,-0.09311307221651077,2.747964859008789,0.03173693
30.05,0.026932057,-0.09384432435035706,2.7118306159973145,0.03157038
30.060000000000002,0.026932057,-0.09451498091220856,2.6059491634368896,0.031409185
30.07,0.026932057,-0.09512058645486832,2.650531530380249,0.031253185
30.080000000000002,0.026932057,-0.09567395597696304,2.5223608016967773,0.031102223
30.09,0.026932057,-0.09617427736520767,2.5304136276245117,0.03095615
30.1,0.026932057,-0.09662528336048126,2.493189573287964,0.030814815
30.11,0.026932057,-0.09703119099140167,2.451005697250366,0.03067808
30.12,0.026932057,-0.09739714115858078,2.3995208740234375,0.0305458
30.13,0.026932057,-0.09772197157144547,2.411247730255127,0.030417847
30.14,0.026932057,-0.09800970554351807,2.370917558670044,0.030294083
30.150000000000002,0.026932057,-0.09825709462165833,2.4034476280212402,0.030174382
30.16,0.026932057,-0.0984712466597557,2.3324317932128906,0.030058622
30.17,0.026932057,-0.09865526109933853,2.301331043243408,0.029946681
30.18,0.026932057,-0.09880824387073517,2.3103108406066895,0.029838443
30.19,0.026932057,-0.0989256426692009,2.355875253677368,0.02973379
30.2,0.026932057,-0.0990133062005043,2.2973129749298096,0.029632617
30.21,0.026932057,-0.09907356649637222,2.274034023284912,0.029534813
30.22,0.026932057,-0.0991046205163002,2.29209566116333,0.029440274
30.23,0.026932057,-0.09910503774881363,2.306384801864624,0.0293489
30.240000000000002,0.026932057,-0.09907824546098709,2.2720589637756348,0.02926059
30.25,0.026932057,-0.0990215614438057,2.2989089488983154,0.029175252
30.26,0.026932057,-0.09894343465566635,2.2144269943237305,0.02909279
30.27,0.026932057,-0.09883621335029602,2.2909440994262695,0.029013116
30.28,0.026932057,-0.09870424121618271,2.247549533843994,0.02893614
30.29,0.026932057,-0.09854620695114136,2.260615110397339,0.02886178
30.3,0.026932057,-0.09836408495903015,2.2408833503723145,0.02878995
30.310000000000002,0.026932057,-0.09815488755702972,2.270746946334839,0.028720573
30.32,0.026932057,-0.0979243814945221,2.2130565643310547,0.02865357
30.330000000000002,0.026932057,-0.09767226874828339,2.216080904006958,0.028588865
30.34,0.026932057,-0.09739605337381363,2.241018533706665,0.028526386
30.35,0.026932057,-0.09709690511226654,2.229306936264038,0.028466063
30.36,0.026932057,-0.09677647799253464,2.212801933288574,0.028407823
30.37,0.026932057,-0.09643225371837616,2.238006830215454,0.028351603
30.38,0.026932057,-0.09606854617595673,2.1948459148406982,0.028297337
30.39,0.026932057,-0.09567766636610031,2.2716519832611084,0.02824496
30.400000000000002,0.026932057,-0.09526026993989944,2.2651944160461426,0.028194414
30.41,0.026932057,-0.09482426941394806,2.1860721111297607,0.028145637
30.42,0.026932057,-0.09436505287885666,2.232112407684326,0.028098574
30.43,0.026932057,-0.09387948364019394,2.2635693550109863,0.028053168
30.44,0.026932057,-0.09337003529071808,2.2387914657592773,0.028009366
30.45,0.026932057,-0.09283828735351562,2.223008632659912,0.027967114
30.46,0.026932057,-0.09228436648845673,2.2217047214508057,0.027926363
30.47,0.026932057,-0.09170346707105637,2.2697653770446777,0.027887063
30.48,0.026932057,-0.09110433608293533,2.1823039054870605,0.027849164
30.490000000000002,0.026932057,-0.09047748148441315,2.2772834300994873,0.027812624
30.5,0.026932057,-0.0898294597864151,2.2116739749908447,0.027777394
30.51,0.026932057,-0.08916158974170685,2.198423385620117,0.027743435
30.52,0.026932057,-0.08847137540578842,2.22348690032959,0.027710699
30.53,0.026932057,-0.08776296675205231,2.181926965713501,0.02767915
30.54,0.026932057,-0.08703171461820602,2.228459119796753,0.027648747
30.55,0.026932057,-0.08627442270517349,2.2603495121002197,0.027619451
30.560000000000002,0.026932057,-0.08549587428569794,2.2125682830810547,0.027591227
30.57,0.026932057,-0.084695003926754,2.2232820987701416,0.027564036
30.580000000000002,0.026932057,-0.08387172967195511,2.223979949951172,0.027537843
30.59,0.026932057,-0.08302382379770279,2.2463510036468506,0.027512617
30.6,0.026932057,-0.08215414732694626,2.2176666259765625,0.027488325
30.61,0.026932057,-0.08126243203878403,2.220390558242798,0.027464934
30.62,0.026932057,-0.08034723997116089,2.2347660064697266,0.027442412
30.63,0.026932057,-0.07940690964460373,2.251389265060425,0.027420733
30.64,0.026932057,-0.07844531536102295,2.2126877307891846,0.027399864
30.650000000000002,0.026932057,-0.07746072858572006,2.2298896312713623,0.027379781
30.66,0.026932057,-0.07645802199840546,2.18118953704834,0.027360454
30.67,0.026932057,-0.07543187588453293,2.2344422340393066,0.02734186
30.68,0.026932057,-0.07438761740922928,2.1810593605041504,0.02732397
30.69,0.026932057,-0.07332614809274673,2.172126293182373,0.027306763
30.7,0.026932057,-0.0722469910979271,2.1768596172332764,0.027290212
30.71,0.026932057,-0.07114481180906296,2.230241060256958,0.027274298
30.72,0.026932057,-0.07002788782119751,2.1474690437316895,0.027258996
30.73,0.026932057,-0.06889205425977707,2.189101219177246,0.027244283
30.740000000000002,0.026932057,-0.06773870438337326,2.175128221511841,0.027230144
30.75,0.026932057,-0.06656547635793686,2.1988272666931152,0.027216552
30.76,0.026932057,-0.06537561118602753,2.1663622856140137,0.027203493
30.77,0.026932057,-0.0641668364405632,2.189060688018799,0.027190946
30.78,0.026932057,-0.0629403367638588,2.1772658824920654,0.027178893
30.79,0.026932057,-0.061692316085100174,2.2152302265167236,0.027167315
30.8,0.026932057,-0.06042788177728653,2.1641268730163574,0.027156197
30.810000000000002,0.026932057,-0.0591445192694664,2.1892638206481934,0.027145522
30.82,0.026932057,-0.05784516781568527,2.159902811050415,0.027135275
30.830000000000002,0.026932057,-0.05652428790926933,2.2152960300445557,0.027125439
30.84,0.026932057,-0.05518840253353119,2.1500511169433594,0.027115999
30.85,0.026932057,-0.05383658409118652,2.159316062927246,0.027106943
30.86,0.026932057,-0.052469879388809204,2.148876905441284,0.027098253
30.87,0.026932057,-0.05108239874243736,2.207751750946045,0.02708992
30.88,0.026932057,-0.04968070238828659,2.14216685295105,0.02708193
30.89,0.026932057,-0.04826563596725464,2.1337056159973145,0.027074268
30.900000000000002,0.026932057,-0.04683772101998329,2.128478527069092,0.027066924
30.91,0.026932057,-0.045394472777843475,2.15333890914917,0.027059885
30.92,0.026932057,-0.04393497109413147,2.162501573562622,0.027053142
30.93,0.026932057,-0.04245943948626518,2.1603033542633057,0.027046682
30.94,0.026932057,-0.04097641259431839,2.074953317642212,0.027040495
30.95,0.026932057,-0.03947954624891281,2.1383914947509766,0.02703457
30.96,0.026932057,-0.03796667605638504,2.1600375175476074,0.027028898
30.970000000000002,0.026932057,-0.03644229471683502,2.1151297092437744,0.02702347
30.98,0.026932057,-0.0349043570458889,2.135556936264038,0.027018277
30.990000000000002,0.026932057,-0.033356186002492905,2.102327823638916,0.027013307
31.0,0.026932057,-0.031799688935279846,2.0832815170288086,0.027008556
31.01,0.026932057,-0.03023003228008747,2.1315910816192627,0.027004013
31.02,0.026932057,-0.02865091897547245,2.0945539474487305,0.026999671
31.03,0.026932057,-0.027066275477409363,2.055314064025879,0.026995521
31.04,0.026932057,-0.025470808148384094,2.1082329750061035,0.026991557
31.05,0.026932057,-0.023867305368185043,2.080347776412964,0.026987772
31.060000000000002,0.026932057,-0.022259952500462532,2.0385146141052246,0.026984159
31.07,0.026932057,-0.020644310861825943,2.082890748977661,0.02698071
31.080000000000002,0.026932057,-0.019018620252609253,2.1004767417907715,0.026977418
31.09,0.026932057,-0.017395153641700745,1.9777671098709106,0.02697428
31.1,0.026932057,-0.015767497941851616,2.0418801307678223,0.026971286
31.11,0.026932057,-0.014133798889815807,2.0604381561279297,0.026968433
31.12,0.026932057,-0.012490380555391312,2.097200393676758,0.026965715
31.13,0.026932057,-0.010845180600881577,2.0178165435791016,0.026963128
31.14,0.026932057,-0.009198871441185474,2.0110864639282227,0.026960663
31.150000000000002,0.026932057,-0.0075537231750786304,1.9883918762207031,0.026958318
31.16,0.026932057,-0.0059062582440674305,2.0231664180755615,0.026956087
31.17,0.026932057,-0.004261517431586981,1.9727604389190674,0.026953967
31.18,0.026932057,-0.0026240379083901644,1.9273850917816162,0.026951952
31.19,0.026932057,-0.000985718797892332,2.008396863937378,0.026950037
31.2,0.026932057,0.0006503345211967826,1.9773410558700562,0.02694822
31.21,0.026932057,0.0022733118385076523,1.8692412376403809,0.026946496
31.220000000000002,0.026932057,0.0038909122813493013,1.9462307691574097,0.02694486
31.23,0.026932057,0.005502601619809866,1.9408894777297974,0.02694331
31.240000000000002,0.026932057,0.0071134744212031364,1.9918358325958252,0.026941841
31.25,0.026932057,0.008716843090951443,1.9249532222747803,0.026940452
31.26,0.026932057,0.010308051481842995,1.8784029483795166,0.026939137
31.27,0.026932057,0.011891488917171955,1.9222893714904785,0.026937893
31.28,0.026932057,0.013468277640640736,1.9335110187530518,0.02693672
31.29,0.026932057,0.015037702396512032,1.9263561964035034,0.026935609
31.3,0.026932057,0.01659388095140457,1.8675459623336792,0.026934564
31.310000000000002,0.026932057,0.01814073882997036,1.9067883491516113,0.026933579
31.32,0.026932057,0.01968466490507126,1.9706873893737793,0.026932651
31.330000000000002,0.026932057,0.021214928478002548,1.8633770942687988,0.026931778
31.34,0.026932057,0.0227326899766922,1.8749711513519287,0.026930958
31.35,0.026932057,0.024239957332611084,1.8950560092926025,0.026930189
31.36,0.026932057,0.025733880698680878,1.8665719032287598,0.026929466
31.37,0.026932057,0.027214540168642998,1.8673592805862427,0.02692879
31.38,0.026932057,0.028684573248028755,1.8937337398529053,0.026928158
31.39,0.026932057,0.030137233436107635,1.8262646198272705,0.026927568
31.400000000000002,0.026932057,0.03158006817102432,1.9017518758773804,0.026927019
31.41,0.026932057,0.033007457852363586,1.8455575704574585,0.026926504
31.42,0.026932057,0.03441460430622101,1.7975515127182007,0.02692603
31.43,0.026932057,0.035802192986011505,1.8044261932373047,0.026925588
31.44,0.026932057,0.037172745913267136,1.829632043838501,0.02692518
31.45,0.026932057,0.03851708769798279,1.7379049062728882,0.026924802
31.46,0.026932057,0.03983786702156067,1.7643859386444092,0.026924456
31.470000000000002,0.026932057,0.04113108292222023,1.7243573665618896,0.026924137
31.48,0.026932057,0.04239911958575249,1.7481873035430908,0.026923845
31.490000000000002,0.026932057,0.043640054762363434,1.7289904356002808,0.026923578
31.5,0.026932057,0.044854968786239624,1.7397860288619995,0.026923338
31.51,0.026932057,0.04603874310851097,1.6886132955551147,0.026923118
31.52,0.026932057,0.047195520251989365,1.7300302982330322,0.026922923
31.53,0.026932057,0.04831851273775101,1.662149429321289,0.026922747
31.54,0.026932057,0.04940830171108246,1.6679654121398926,0.026922591
31.55,0.026932057,0.05047052353620529,1.7243103981018066,0.026922455
31.560000000000002,0.026932057,0.0515054389834404,1.7269608974456787,0.026922336
31.57,0.026932057,0.05250489339232445,1.645381212234497,0.026922233
31.580000000000002,0.026932057,0.05347263067960739,1.6828399896621704,0.026922148
31.59,0.026932057,0.05440561845898628,1.6524866819381714,0.026922077
31.6,0.026932057,0.055307090282440186,1.6848437786102295,0.02692202
31.61,0.026932057,0.056179288774728775,1.707257628440857,0.026921976
31.62,0.026932057,0.05702013894915581,1.6865365505218506,0.026921947
31.63,0.026932057,0.05782195180654526,1.6096208095550537,0.026921928
31.64,0.026932057,0.05859820172190666,1.7443711757659912,0.02692192
31.650000000000002,0.026932057,0.059345491230487823,1.7103817462921143,0.026921922
31.66,0.026932057,0.06006062030792236,1.6784141063690186,0.026921935
31.67,0.026932057,0.06075586751103401,1.801173448562622,0.026921958
31.68,0.026932057,0.06143414229154587,1.8302972316741943,0.02692199
31.69,0.026932057,0.06208478659391403,1.7236818075180054,0.026922029
31.7,0.026932057,0.06271737813949585,1.8195043802261353,0.026922075
31.71,0.026932057,0.06333082914352417,1.8085291385650635,0.02692213
31.720000000000002,0.026932057,0.06392686814069748,1.8259042501449585,0.02692219
31.73,0.026932057,0.06450962275266647,1.8671746253967285,0.026922258
31.740000000000002,0.026932057,0.0650818943977356,1.8951337337493896,0.02692233
31.75,0.026932057,0.06563706696033478,1.8290613889694214,0.026922408
31.76,0.026932057,0.06618281453847885,1.905714750289917,0.026922492
31.77,0.026932057,0.06671702861785889,1.8846431970596313,0.02692258
31.78,0.026932057,0.06723799556493759,1.8675928115844727,0.026922671
31.79,0.026932057,0.06774914264678955,1.9017503261566162,0.026922768
31.8,0.026932057,0.06825558841228485,1.9530360698699951,0.026922867
31.810000000000002,0.026932057,0.0687500610947609,1.8802261352539062,0.02692297
31.82,0.026932057,0.06923381239175797,1.8928003311157227,0.026923075
31.830000000000002,0.026932057,0.06970813870429993,1.9057424068450928,0.026923183
31.84,0.026932057,0.07017683237791061,1.943644404411316,0.026923293
31.85,0.026932057,0.07063594460487366,1.9042361974716187,0.026923407
31.86,0.026932057,0.07108300179243088,1.879429817199707,0.02692352
31.87,0.026932057,0.07151499390602112,1.8493157625198364,0.026923638
31.88,0.026932057,0.07194254547357559,1.9556269645690918,0.026923755
31.89,0.026932057,0.07235975563526154,1.896572470664978,0.026923874
31.900000000000002,0.026932057,0.07276477664709091,1.878106713294983,0.026923994
31.91,0.026932057,0.07316410541534424,1.9430776834487915,0.026924115
31.92,0.026932057,0.07355897128582001,1.9553648233413696,0.026924236
31.93,0.026932057,0.07393885403871536,1.850217580795288,0.026924359
31.94,0.026932057,0.07431204617023468,1.933061122894287,0.02692448
31.95,0.026932057,0.0746782198548317,1.929797649383545,0.026924603
31.96,0.026932057,0.07503875344991684,1.9436604976654053,0.026924726
31.970000000000002,0.026932057,0.07538971304893494,1.9042503833770752,0.026924849
31.98,0.026932057,0.07573562860488892,1.949548363685608,0.026924971
31.990000000000002,0.026932057,0.07607033848762512,1.8878957033157349,0.026925094
32.0,0.54519945,0.07640145719051361,1.964156985282898,0.026925215
32.01,0.54519945,0.07673920691013336,2.0662944316864014,0.027443612
32.02,0.54519945,0.07709727436304092,2.203138828277588,0.02844866
32.03,0.54519945,0.07748822122812271,2.3288135528564453,0.029910157
32.04,0.54519945,0.07792278379201889,2.436150312423706,0.031799253
32.05,0.54519945,0.07840491086244583,2.4756205081939697,0.034088403
32.06,0.54519945,0.07894103229045868,2.539985179901123,0.036751315
32.07,0.54519945,0.07954427599906921,2.671213150024414,0.0397629
32.08,0.54519945,0.08022496849298477,2.774487018585205,0.04309923
32.09,0.54519945,0.08098304271697998,2.7738142013549805,0.046737473
32.1,0.54519945,0.08182373642921448,2.826184034347534,0.05065589
32.11,0.54519945,0.08274710178375244,2.8267476558685303,0.054833744
32.12,0.54519945,0.08376404643058777,2.9357500076293945,0.05925129
32.13,0.54519945,0.08487629145383835,2.9530344009399414,0.063889734
32.14,0.54519945,0.08608338981866837,2.948547124862671,0.06873118
32.15,0.54519945,0.08738438040018082,2.9389350414276123,0.07375861
32.160000000000004,0.54519945,0.08878009021282196,2.9471230506896973,0.07895583
32.17,0.54519945,0.0902680903673172,2.922964096069336,0.08430746
32.18,0.54519945,0.09184874594211578,2.9265456199645996,0.08979889
32.19,0.54519945,0.09352056682109833,2.9116692543029785,0.09541623
32.2,0.54519945,0.09528441727161407,2.920259952545166,0.10114632
32.21,0.54519945,0.09713923186063766,2.909635305404663,0.10697665
32.22,0.54519945,0.09908158332109451,2.8753912448883057,0.11289539
32.230000000000004,0.54519945,0.10111458599567413,2.906520128250122,0.118891306
32.24,0.54519945,0.10323171317577362,2.8412294387817383,0.12495378
32.25,0.54519945,0.10543316602706909,2.8432776927948,0.13107274
32.26,0.54519945,0.10771659761667252,2.819751739501953,0.1372387
32.27,0.54519945,0.11008178442716599,2.8175463676452637,0.14344266
32.28,0.54519945,0.11253216862678528,2.8519718647003174,0.14967613
32.29,0.54519945,0.11506737768650055,2.8482444286346436,0.15593113
32.3,0.54519945,0.11768311262130737,2.8052449226379395,0.16220008
32.31,0.54519945,0.12037823349237442,2.793884754180908,0.16847591
32.32,0.54519945,0.12315071374177933,2.7735817432403564,0.17475191
32.33,0.54519945,0.12599758803844452,2.7439281940460205,0.1810218
32.34,0.54519945,0.12891460955142975,2.7014639377593994,0.18727966
32.35,0.54519945,0.13189834356307983,2.6671900749206543,0.19351998
32.36,0.54519945,0.13494598865509033,2.6391289234161377,0.19973755
32.37,0.54519945,0.13805781304836273,2.6417102813720703,0.20592754
32.38,0.54519945,0.14122922718524933,2.595996856689453,0.2120854
32.39,0.54519945,0.14445915818214417,2.5851123332977295,0.2182069
32.4,0.54519945,0.14774124324321747,2.5215556621551514,0.2242881
32.410000000000004,0.54519945,0.15107716619968414,2.5383548736572266,0.23032534
32.42,0.54519945,0.15445636212825775,2.432689666748047,0.23631522
32.43,0.54519945,0.15788692235946655,2.5137064456939697,0.2422546
32.44,0.54519945,0.16136334836483002,2.4586219787597656,0.24814056
32.45,0.54519945,0.16487771272659302,2.379425525665283,0.2539704
32.46,0.54519945,0.1684296429157257,2.3757076263427734,0.2597417
32.47,0.54519945,0.17202067375183105,2.3909599781036377,0.26545218
32.480000000000004,0.54519945,0.17564815282821655,2.3644731044769287,0.27109978
32.49,0.54519945,0.17931225895881653,2.3663079738616943,0.27668262
32.5,0.54519945,0.18300969898700714,2.3332130908966064,0.282199
32.51,0.54519945,0.18674416840076447,2.3703861236572266,0.2876474
32.52,0.54519945,0.19051122665405273,2.3259313106536865,0.29302645
32.53,0.54519945,0.19430406391620636,2.2576804161071777,0.29833493
32.54,0.54519945,0.19812367856502533,2.2677738666534424,0.30357176
32.55,0.54519945,0.20197321474552155,2.299321413040161,0.30873603
32.56,0.54519945,0.20585092902183533,2.2817223072052,0.3138269
32.57,0.54519945,0.20975440740585327,2.2576417922973633,0.31884366
32.58,0.54519945,0.21368815004825592,2.302602767944336,0.32378578
32.59,0.54519945,0.2176477015018463,2.2581725120544434,0.3286528
32.6,0.54519945,0.22163046896457672,2.2320609092712402,0.33344436
32.61,0.54519945,0.22563646733760834,2.2324280738830566,0.33816016
32.62,0.54519945,0.2296636700630188,2.212024211883545,0.34280005
32.63,0.54519945,0.23371374607086182,2.228670120239258,0.34736395
32.64,0.54519945,0.23778623342514038,2.2240617275238037,0.35185185
32.65,0.54519945,0.24187462031841278,2.159055709838867,0.35626382
32.660000000000004,0.54519945,0.24598592519760132,2.2292189598083496,0.36060002
32.67,0.54519945,0.25012022256851196,2.2297909259796143,0.36486065
32.68,0.54519945,0.25427159667015076,2.1707510948181152,0.36904597
32.69,0.54519945,0.2584376037120819,2.1463074684143066,0.37315634
32.7,0.54519945,0.26262539625167847,2.2179832458496094,0.3771921
32.71,0.54519945,0.26682671904563904,2.1352245807647705,0.38115373
32.72,0.54519945,0.2710404098033905,2.1237003803253174,0.38504174
32.730000000000004,0.54519945,0.27526217699050903,2.080925226211548,0.3888566
32.74,0.54519945,0.2794922888278961,2.083326578140259,0.39259893
32.75,0.54519945,0.283737450838089,2.150479316711426,0.3962693
32.76,0.54519945,0.2879922688007355,2.0965499877929688,0.39986837
32.77,0.54519945,0.2922608256340027,2.1375539302825928,0.40339684
32.78,0.54519945,0.29653283953666687,2.034454107284546,0.4068554
32.79,0.54519945,0.30081743001937866,2.1256301403045654,0.41024482
32.8,0.54519945,0.30510851740837097,2.065112352371216,0.41356578
32.81,0.54519945,0.3093998432159424,2.0023884773254395,0.41681916
32.82,0.54519945,0.3136945366859436,2.0336594581604004,0.4200057
32.83,0.54519945,0.3179938793182373,2.046558380126953,0.42312625
32.84,0.54519945,0.32229864597320557,2.054229974746704,0.4261816
32.85,0.54519945,0.3266046643257141,2.0123610496520996,0.4291727
32.86,0.54519945,0.3309136927127838,2.03023362159729,0.43210033
32.87,0.54519945,0.3352266252040863,2.039011001586914,0.4349654
32.88,0.54519945,0.33954110741615295,2.0154001712799072,0.43776882
32.89,0.54519945,0.34385544061660767,1.9985368251800537,0.44051147
32.9,0.54519945,0.3481677770614624,1.9799792766571045,0.4431942
32.910000000000004,0.54519945,0.3524846136569977,2.0450048446655273,0.44581804
32.92,0.54519945,0.3567954897880554,1.9403940439224243,0.44838378
32.93,0.54519945,0.3611074388027191,2.0108015537261963,0.45089242
32.94,0.54519945,0.36542028188705444,2.0090134143829346,0.45334482
32.95,0.54519945,0.3697337210178375,2.006058931350708,0.45574194
32.96,0.54519945,0.3740442395210266,1.9706041812896729,0.4580847
32.97,0.54519945,0.37835341691970825,1.9865888357162476,0.46037403
32.980000000000004,0.54519945,0.3826601207256317,1.9754582643508911,0.46261078
32.99,0.54519945,0.38696250319480896,1.9566394090652466,0.46479595
33.0,0.54519945,0.3912642002105713,1.9932042360305786,0.4669304
33.01,0.54519945,0.3955587148666382,1.9281361103057861,0.46901506
33.02,0.54519945,0.399846613407135,1.9339877367019653,0.4710508
33.03,0.54519945,0.40411823987960815,1.8372788429260254,0.47303855
33.04,0.54519945,0.40838247537612915,1.9259097576141357,0.47497922
33.05,0.54519945,0.41262200474739075,1.7529264688491821,0.47687367
33.06,0.54519945,0.4168452322483063,1.83704674243927,0.47872275
33.07,0.54519945,0.42104509472846985,1.7663586139678955,0.48052737
33.08,0.54519945,0.42521458864212036,1.6963162422180176,0.4822884
33.09,0.54519945,0.42935603857040405,1.7194499969482422,0.48400667
33.1,0.54519945,0.4334707260131836,1.732519507408142,0.48568305
33.11,0.54519945,0.43755438923835754,1.689602017402649,0.48731834
33.12,0.54519945,0.44160687923431396,1.688320517539978,0.48891342
33.13,0.54519945,0.4456263780593872,1.6699939966201782,0.49046907
33.14,0.54519945,0.4496162235736847,1.703747272491455,0.4919861
33.15,0.54519945,0.45356953144073486,1.6343560218811035,0.49346533
33.160000000000004,0.54519945,0.45748844742774963,1.6561824083328247,0.49490753
33.17,0.54519945,0.4613696038722992,1.622389793395996,0.4963135
33.18,0.54519945,0.4652174115180969,1.6665517091751099,0.497684
33.19,0.54519945,0.4690268337726593,1.6160924434661865,0.49901977
33.2,0.54519945,0.4727981686592102,1.6193251609802246,0.5003216
33.21,0.54519945,0.4765291213989258,1.5961472988128662,0.5015902
33.22,0.54519945,0.48021554946899414,1.5545514822006226,0.5028263
33.230000000000004,0.54519945,0.4838637411594391,1.6177983283996582,0.5040305
33.24,0.54519945,0.4874686300754547,1.566786527633667,0.5052037
33.25,0.54519945,0.49102044105529785,1.469436764717102,0.5063465
33.26,0.54519945,0.49452823400497437,1.5595996379852295,0.50745964
33.27,0.54519945,0.49799269437789917,1.5667362213134766,0.50854367
33.28,0.54519945,0.5014082193374634,1.5109069347381592,0.5095993
33.29,0.54519945,0.5047702193260193,1.4645283222198486,0.51062727
33.3,0.54519945,0.5080758929252625,1.4369395971298218,0.5116281
33.31,0.54519945,0.5113314390182495,1.4985920190811157,0.5126024
33.32,0.54519945,0.5145347118377686,1.476976752281189,0.5135509
33.33,0.54519945,0.5176833271980286,1.4534013271331787,0.5144741
33.34,0.54519945,0.5207701325416565,1.3824132680892944,0.51537263
33.35,0.54519945,0.5237942934036255,1.3731689453125,0.5162471
33.36,0.54519945,0.5267569422721863,1.3852123022079468,0.517098
33.37,0.54519945,0.5296540856361389,1.344840407371521,0.51792604
33.38,0.54519945,0.5324962139129639,1.4497864246368408,0.5187316
33.39,0.54519945,0.5352802872657776,1.4196146726608276,0.51951534
33.4,0.54519945,0.5380007028579712,1.3630164861679077,0.5202777
33.410000000000004,0.54519945,0.5406492948532104,1.2817268371582031,0.5210193
33.42,0.54519945,0.5432255864143372,1.2772314548492432,0.5217405
33.43,0.54519945,0.5457342863082886,1.3238025903701782,0.5224419
33.44,0.54519945,0.5481752753257751,1.3229258060455322,0.52312404
33.45,0.54519945,0.5505463480949402,1.300819993019104,0.52378726
33.46,0.54519945,0.5528484582901001,1.3105714321136475,0.5244321
33.47,0.54519945,0.5550885200500488,1.3793805837631226,0.5250591
33.480000000000004,0.54519945,0.5572556257247925,1.2703837156295776,0.52566856
33.49,0.54519945,0.5593522787094116,1.2956712245941162,0.526261
33.5,0.54519945,0.5613756775856018,1.2672679424285889,0.5268368
33.51,0.54519945,0.56333327293396,1.3423470258712769,0.52739644
33.52,0.54519945,0.5652256011962891,1.3472154140472412,0.5279403
33.53,0.54519945,0.5670502781867981,1.3234245777130127,0.5284688
33.54,0.54519945,0.5688073039054871,1.3237894773483276,0.5289823
33.55,0.54519945,0.5705007910728455,1.3646293878555298,0.52948123
33.56,0.54519945,0.5721254944801331,1.3117371797561646,0.5299659
33.57,0.54519945,0.5736826062202454,1.3242167234420776,0.53043675
33.58,0.54519945,0.5751728415489197,1.3312362432479858,0.5308941
33.59,0.54519945,0.5765997171401978,1.3666646480560303,0.53133833
33.6,0.54519945,0.5779628157615662,1.3618991374969482,0.53176975
33.61,0.54519945,0.5792664289474487,1.4052516222000122,0.5321888
33.62,0.54519945,0.580506443977356,1.3638468980789185,0.5325956
