time,ref,meas,u,target_h
16.82,0.1,2.1621482372283936,2.1621482372283936,0.05655389
16.830000000000002,0.1,2.2162742614746094,2.2162742614746094,0.056554325
16.84,0.1,2.1061761379241943,2.1061761379241943,0.056554742
16.85,0.1,2.2521426677703857,2.2521426677703857,0.056555152
16.86,0.1,2.1567463874816895,2.1567463874816895,0.056555543
16.87,0.1,2.1585257053375244,2.1585257053375244,0.056555927
16.88,0.1,2.1615378856658936,2.1615378856658936,0.056556292
16.89,0.1,2.2476649284362793,2.2476649284362793,0.05655665
16.9,0.1,2.0835049152374268,2.0835049152374268,0.056556992
16.91,0.1,2.200232744216919,2.200232744216919,0.056557324
16.92,0.1,2.1450254917144775,2.1450254917144775,0.05655764
16.93,0.1,2.214219093322754,2.214219093322754,0.05655795
16.94,0.1,2.1424977779388428,2.1424977779388428,0.056558248
16.95,0.1,2.233050584793091,2.233050584793091,0.05655853
16.96,0.1,2.1530230045318604,2.1530230045318604,0.056558806
16.97,0.1,2.2272751331329346,2.2272751331329346,0.05655907
16.98,0.1,2.168924331665039,2.168924331665039,0.056559328
16.990000000000002,0.1,2.201319694519043,2.201319694519043,0.05655957
17.0,0.1,2.1671934127807617,2.1671934127807617,0.056559805
17.01,0.1,2.2526493072509766,2.2526493072509766,0.05656003
17.02,0.1,2.136265993118286,2.136265993118286,0.056560244
17.03,0.1,2.214672803878784,2.214672803878784,0.056560453
17.04,0.1,2.157752275466919,2.157752275466919,0.05656065
17.05,0.1,2.2234017848968506,2.2234017848968506,0.056560837
17.06,0.1,2.152625322341919,2.152625322341919,0.05656102
17.07,0.1,2.1915740966796875,2.1915740966796875,0.05656119
17.080000000000002,0.1,2.1164674758911133,2.1164674758911133,0.056561355
17.09,0.1,2.229151964187622,2.229151964187622,0.05656151
17.1,0.1,2.168544292449951,2.168544292449951,0.05656166
17.11,0.1,2.168923854827881,2.168923854827881,0.056561798
17.12,0.1,2.138641357421875,2.138641357421875,0.056561932
17.13,0.1,2.2595458030700684,2.2595458030700684,0.05656206
17.14,0.1,2.110283136367798,2.110283136367798,0.056562178
17.150000000000002,0.1,2.191772699356079,2.191772699356079,0.05656229
17.16,0.1,2.169630289077759,2.169630289077759,0.056562398
17.17,0.1,2.2018094062805176,2.2018094062805176,0.056562494
17.18,0.1,2.1335947513580322,2.1335947513580322,0.056562588
17.19,0.1,2.2231695652008057,2.2231695652008057,0.056562677
17.2,0.1,2.112253189086914,2.112253189086914,0.056562755
17.21,0.1,2.225437641143799,2.225437641143799,0.05656283
17.22,0.1,2.1652708053588867,2.1652708053588867,0.0565629
17.23,0.1,2.1660385131835938,2.1660385131835938,0.056562964
17.240000000000002,0.1,2.1518518924713135,2.1518518924713135,0.056563023
17.25,0.1,2.2391281127929688,2.2391281127929688,0.056563076
17.26,0.1,2.092288017272949,2.092288017272949,0.056563124
17.27,0.1,2.2079737186431885,2.2079737186431885,0.056563165
17.28,0.1,2.151848077774048,2.151848077774048,0.056563206
17.29,0.1,2.2202322483062744,2.2202322483062744,0.05656324
17.3,0.1,2.1477975845336914,2.1477975845336914,0.056563266
17.31,0.1,2.2377214431762695,2.2377214431762695,0.05656329
17.32,0.1,2.1250786781311035,2.1250786781311035,0.05656331
17.330000000000002,0.1,2.2347071170806885,2.2347071170806885,0.05656333
17.34,0.1,2.1754746437072754,2.1754746437072754,0.05656334
17.35,0.1,2.175031900405884,2.175031900405884,0.056563348
17.36,0.1,2.1760854721069336,2.1760854721069336,0.05656335
17.37,0.1,2.260486602783203,2.260486602783203,0.05656335
17.38,0.1,2.1431734561920166,2.1431734561920166,0.056563348
17.39,0.1,2.2207608222961426,2.2207608222961426,0.056563344
17.400000000000002,0.1,2.1631181240081787,2.1631181240081787,0.056563333
17.41,0.1,2.2118237018585205,2.2118237018585205,0.056563318
17.42,0.1,2.142421007156372,2.142421007156372,0.056563303
17.43,0.1,2.198887825012207,2.198887825012207,0.056563284
17.44,0.1,2.1229135990142822,2.1229135990142822,0.056563262
17.45,0.1,2.234833240509033,2.234833240509033,0.056563236
17.46,0.1,2.1414904594421387,2.1414904594421387,0.056563206
17.47,0.1,2.177140712738037,2.177140712738037,0.056563176
17.48,0.1,2.145883083343506,2.145883083343506,0.056563143
17.490000000000002,0.1,2.233867645263672,2.233867645263672,0.056563105
17.5,0.1,2.1197128295898438,2.1197128295898438,0.05656307
17.51,0.1,2.2000837326049805,2.2000837326049805,0.056563027
17.52,0.1,2.176955223083496,2.176955223083496,0.056562982
17.53,0.1,2.2082653045654297,2.2082653045654297,0.056562938
17.54,0.1,2.139284610748291,2.139284610748291,0.05656289
17.55,0.1,2.228184461593628,2.228184461593628,0.05656284
17.56,0.1,2.116673231124878,2.116673231124878,0.05656279
17.57,0.1,2.2293331623077393,2.2293331623077393,0.056562737
17.580000000000002,0.1,2.1523969173431396,2.1523969173431396,0.05656268
17.59,0.1,2.1546921730041504,2.1546921730041504,0.056562625
17.6,0.1,2.126098155975342,2.126098155975342,0.056562565
17.61,0.1,2.248491048812866,2.248491048812866,0.056562506
17.62,0.1,2.1005401611328125,2.1005401611328125,0.056562442
17.63,0.1,2.1831858158111572,2.1831858158111572,0.05656238
17.64,0.1,2.162062168121338,2.162062168121338,0.056562316
17.650000000000002,0.1,2.229234457015991,2.229234457015991,0.05656225
17.66,0.1,2.155731678009033,2.155731678009033,0.05656218
17.67,0.1,2.2447142601013184,2.2447142601013184,0.056562115
17.68,0.1,2.131241798400879,2.131241798400879,0.056562044
17.69,0.1,2.2401390075683594,2.2401390075683594,0.056561973
17.7,0.1,2.1802620887756348,2.1802620887756348,0.056561902
17.71,0.1,2.179251194000244,2.179251194000244,0.056561828
17.72,0.1,2.1798043251037598,2.1798043251037598,0.056561753
17.73,0.1,2.263763904571533,2.263763904571533,0.05656168
17.740000000000002,0.1,2.1140007972717285,2.1140007972717285,0.056561604
17.75,0.1,2.2108030319213867,2.2108030319213867,0.05656153
17.76,0.1,2.154341697692871,2.154341697692871,0.05656145
17.77,0.1,2.1883349418640137,2.1883349418640137,0.056561373
17.78,0.1,2.153779983520508,2.153779983520508,0.056561295
17.79,0.1,2.2088990211486816,2.2088990211486816,0.056561217
17.8,0.1,2.131736993789673,2.131736993789673,0.056561135
17.81,0.1,2.242609739303589,2.242609739303589,0.056561057
17.82,0.1,2.1483445167541504,2.1483445167541504,0.056560975
17.830000000000002,0.1,2.1831817626953125,2.1831817626953125,0.056560893
17.84,0.1,2.151207447052002,2.151207447052002,0.056560814
17.85,0.1,2.238560199737549,2.238560199737549,0.056560732
17.86,0.1,2.1238484382629395,2.1238484382629395,0.056560647
17.87,0.1,2.203728675842285,2.203728675842285,0.056560565
17.88,0.1,2.148106813430786,2.148106813430786,0.056560483
17.89,0.1,2.2149007320404053,2.2149007320404053,0.0565604
17.900000000000002,0.1,2.1451327800750732,2.1451327800750732,0.056560315
17.91,0.1,2.201277732849121,2.201277732849121,0.056560233
17.92,0.1,2.108712673187256,2.108712673187256,0.056560148
17.93,0.1,2.2223172187805176,2.2223172187805176,0.056560066
17.94,0.1,2.162520408630371,2.162520408630371,0.05655998
17.95,0.1,2.1636147499084473,2.1636147499084473,0.056559898
17.96,0.1,2.1339621543884277,2.1339621543884277,0.056559812
17.97,0.1,2.2554221153259277,2.2554221153259277,0.05655973
17.98,0.1,2.1066489219665527,2.1066489219665527,0.056559645
17.990000000000002,0.1,2.1885697841644287,2.1885697841644287,0.056559563
18.0,0.1,2.1668074131011963,2.1668074131011963,0.056559477
18.01,0.1,2.233416795730591,2.233416795730591,0.05655939
18.02,0.1,2.127356767654419,2.127356767654419,0.05655931
18.03,0.1,2.2517669200897217,2.2517669200897217,0.056559227
18.04,0.1,2.1374576091766357,2.1374576091766357,0.05655914
18.05,0.1,2.2135565280914307,2.2135565280914307,0.05655906
18.06,0.1,2.188894510269165,2.188894510269165,0.056558974
18.07,0.1,2.186859607696533,2.186859607696533,0.056558892
18.080000000000002,0.1,2.186509847640991,2.186509847640991,0.05655881
18.09,0.1,2.253366708755493,2.253366708755493,0.05655873
18.1,0.1,2.10483717918396,2.10483717918396,0.056558646
18.11,0.1,2.21903395652771,2.21903395652771,0.056558564
18.12,0.1,2.1615960597991943,2.1615960597991943,0.056558482
18.13,0.1,2.194728374481201,2.194728374481201,0.0565584
18.14,0.1,2.1594150066375732,2.1594150066375732,0.05655832
18.150000000000002,0.1,2.2138655185699463,2.2138655185699463,0.05655824
18.16,0.1,2.104053020477295,2.104053020477295,0.05655816
18.17,0.1,2.2502713203430176,2.2502713203430176,0.05655808
18.18,0.1,2.155097007751465,2.155097007751465,0.056558
18.19,0.1,2.157072067260742,2.157072067260742,0.05655792
18.2,0.1,2.1602566242218018,2.1602566242218018,0.05655784
18.21,0.1,2.2465357780456543,2.2465357780456543,0.056557763
18.22,0.1,2.130877733230591,2.130877733230591,0.056557685
18.23,0.1,2.2099239826202393,2.2099239826202393,0.056557607
18.240000000000002,0.1,2.153566837310791,2.153566837310791,0.056557532
18.25,0.1,2.219712734222412,2.219712734222412,0.056557454
18.26,0.1,2.1330666542053223,2.1330666542053223,0.05655738
18.27,0.1,2.190643310546875,2.190643310546875,0.056557305
18.28,0.1,2.115647077560425,2.115647077560425,0.056557227
18.29,0.1,2.228428840637207,2.228428840637207,0.056557152
18.3,0.1,2.1358461380004883,2.1358461380004883,0.05655708
18.31,0.1,2.172166109085083,2.172166109085083,0.056557007
18.32,0.1,2.1414988040924072,2.1414988040924072,0.056556933
18.330000000000002,0.1,2.2300033569335938,2.2300033569335938,0.05655686
18.34,0.1,2.116307020187378,2.116307020187378,0.056556787
18.35,0.1,2.197082042694092,2.197082042694092,0.056556717
18.36,0.1,2.174309730529785,2.174309730529785,0.056556646
18.37,0.1,2.2400288581848145,2.2400288581848145,0.056556575
18.38,0.1,2.1331844329833984,2.1331844329833984,0.056556508
18.39,0.1,2.2569031715393066,2.2569031715393066,0.056556437
18.400000000000002,0.1,2.141984462738037,2.141984462738037,0.05655637
18.41,0.1,2.217546224594116,2.217546224594116,0.0565563
18.42,0.1,2.192410707473755,2.192410707473755,0.056556232
18.43,0.1,2.1736512184143066,2.1736512184143066,0.056556165
18.44,0.1,2.142807722091675,2.142807722091675,0.0565561
18.45,0.1,2.2632179260253906,2.2632179260253906,0.056556035
18.46,0.1,2.1135196685791016,2.1135196685791016,0.056555968
18.47,0.1,2.1946253776550293,2.1946253776550293,0.056555904
18.48,0.1,2.1721444129943848,2.1721444129943848,0.056555837
18.490000000000002,0.1,2.2040252685546875,2.2040252685546875,0.056555774
18.5,0.1,2.1676087379455566,2.1676087379455566,0.056555714
18.51,0.1,2.2210869789123535,2.2210869789123535,0.05655565
18.52,0.1,2.1104178428649902,2.1104178428649902,0.056555588
18.53,0.1,2.2558810710906982,2.2558810710906982,0.05655553
18.54,0.1,2.160041093826294,2.160041093826294,0.056555465
18.55,0.1,2.1614294052124023,2.1614294052124023,0.056555405
18.56,0.1,2.1640970706939697,2.1640970706939697,0.056555346
18.57,0.1,2.24992036819458,2.24992036819458,0.05655529
18.580000000000002,0.1,2.101799726486206,2.101799726486206,0.05655523
18.59,0.1,2.2163569927215576,2.2163569927215576,0.05655517
18.6,0.1,2.1429295539855957,2.1429295539855957,0.056555115
18.61,0.1,2.178276538848877,2.178276538848877,0.05655506
18.62,0.1,2.1449151039123535,2.1449151039123535,0.056555003
18.63,0.1,2.2010858058929443,2.2010858058929443,0.056554947
18.64,0.1,2.1248507499694824,2.1248507499694824,0.05655489
18.650000000000002,0.1,2.2365405559539795,2.2365405559539795,0.05655484
18.66,0.1,2.1429953575134277,2.1429953575134277,0.056554787
18.67,0.1,2.178467273712158,2.178467273712158,0.05655473
18.68,0.1,2.14705228805542,2.14705228805542,0.05655468
18.69,0.1,2.234898090362549,2.234898090362549,0.056554627
18.7,0.1,2.1206209659576416,2.1206209659576416,0.05655458
18.71,0.1,2.2008841037750244,2.2008841037750244,0.056554526
18.72,0.1,2.145599603652954,2.145599603652954,0.056554474
18.73,0.1,2.246786117553711,2.246786117553711,0.056554426
18.740000000000002,0.1,2.1391398906707764,2.1391398906707764,0.056554377
18.75,0.1,2.230091094970703,2.230091094970703,0.05655433
18.76,0.1,2.15041446685791,2.15041446685791,0.05655428
18.77,0.1,2.2086687088012695,2.2086687088012695,0.056554236
18.78,0.1,2.184586524963379,2.184586524963379,0.056554187
18.79,0.1,2.1830625534057617,2.1830625534057617,0.056554142
18.8,0.1,2.151102304458618,2.151102304458618,0.056554094
18.81,0.1,2.2705283164978027,2.2705283164978027,0.05655405
18.82,0.1,2.119962692260742,2.119962692260742,0.056554005
18.830000000000002,0.1,2.200303792953491,2.200303792953491,0.056553964
18.84,0.1,2.1771490573883057,2.1771490573883057,0.05655392
18.85,0.1,2.2084360122680664,2.2084360122680664,0.056553874
18.86,0.1,2.139435052871704,2.139435052871704,0.056553833
18.87,0.1,2.2283170223236084,2.2283170223236084,0.056553792
18.88,0.1,2.1167900562286377,2.1167900562286377,0.05655375
18.89,0.1,2.229436159133911,2.229436159133911,0.05655371
18.900000000000002,0.1,2.168794631958008,2.168794631958008,0.05655367
18.91,0.1,2.16914439201355,2.16914439201355,0.05655363
18.92,0.1,2.170896530151367,2.170896530151367,0.05655359
18.93,0.1,2.255913257598877,2.255913257598877,0.05655355
18.94,0.1,2.0907745361328125,2.0907745361328125,0.056553513
18.95,0.1,2.2066397666931152,2.2066397666931152,0.056553476
18.96,0.1,2.150672435760498,2.150672435760498,0.05655344
18.97,0.1,2.18510103225708,2.18510103225708,0.0565534
18.98,0.1,2.1509299278259277,2.1509299278259277,0.056553364
18.990000000000002,0.1,2.2063870429992676,2.2063870429992676,0.05655333
19.0,0.1,2.0974619388580322,2.0974619388580322,0.056553293
19.01,0.1,2.244462251663208,2.244462251663208,0.05655326
19.02,0.1,2.149977207183838,2.149977207183838,0.056553226
19.03,0.1,2.152559757232666,2.152559757232666,0.056553192
19.04,0.1,2.1562798023223877,2.1562798023223877,0.05655316
19.05,0.1,2.243030548095703,2.243030548095703,0.056553125
19.06,0.1,2.127788543701172,2.127788543701172,0.05655309
19.07,0.1,2.2072012424468994,2.2072012424468994,0.056553062
19.080000000000002,0.1,2.151167154312134,2.151167154312134,0.05655303
19.09,0.1,2.2516932487487793,2.2516932487487793,0.056553
19.1,0.1,2.1434648036956787,2.1434648036956787,0.05655297
19.11,0.1,2.2175955772399902,2.2175955772399902,0.05655294
19.12,0.1,2.13940167427063,2.13940167427063,0.05655291
19.13,0.1,2.2152698040008545,2.2152698040008545,0.05655288
19.14,0.1,2.158343553543091,2.158343553543091,0.05655285
19.150000000000002,0.1,2.1919941902160645,2.1919941902160645,0.05655282
19.16,0.1,2.1589744091033936,2.1589744091033936,0.056552794
19.17,0.1,2.245405673980713,2.245405673980713,0.056552764
19.18,0.1,2.1298818588256836,2.1298818588256836,0.056552738
19.19,0.1,2.2090461254119873,2.2090461254119873,0.056552712
19.2,0.1,2.18485426902771,2.18485426902771,0.056552686
19.21,0.1,2.2152271270751953,2.2152271270751953,0.05655266
19.22,0.1,2.145420551300049,2.145420551300049,0.056552634
19.23,0.1,2.2335922718048096,2.2335922718048096,0.056552608
19.240000000000002,0.1,2.1214394569396973,2.1214394569396973,0.05655258
19.25,0.1,2.2335338592529297,2.2335338592529297,0.05655256
19.26,0.1,2.1724061965942383,2.1724061965942383,0.056552533
19.27,0.1,2.1723275184631348,2.1723275184631348,0.05655251
19.28,0.1,2.1253340244293213,2.1253340244293213,0.05655249
19.29,0.1,2.2478175163269043,2.2478175163269043,0.056552466
19.3,0.1,2.0999464988708496,2.0999464988708496,0.05655244
19.31,0.1,2.1826624870300293,2.1826624870300293,0.056552418
19.32,0.1,2.1616010665893555,2.1616010665893555,0.0565524
19.330000000000002,0.1,2.194732904434204,2.194732904434204,0.056552377
19.34,0.1,2.159418821334839,2.159418821334839,0.056552354
19.35,0.1,2.2138688564300537,2.2138688564300537,0.056552332
19.36,0.1,2.1040561199188232,2.1040561199188232,0.056552313
19.37,0.1,2.250274181365967,2.250274181365967,0.056552295
19.38,0.1,2.155099391937256,2.155099391937256,0.056552272
19.39,0.1,2.157073974609375,2.157073974609375,0.056552254
19.400000000000002,0.1,2.1602582931518555,2.1602582931518555,0.056552235
19.41,0.1,2.246537208557129,2.246537208557129,0.056552216
19.42,0.1,2.098818063735962,2.098818063735962,0.056552198
19.43,0.1,2.213728904724121,2.213728904724121,0.05655218
19.44,0.1,2.1569204330444336,2.1569204330444336,0.05655216
19.45,0.1,2.208395481109619,2.208395481109619,0.056552142
19.46,0.1,2.1373651027679443,2.1373651027679443,0.056552127
19.47,0.1,2.2285268306732178,2.2285268306732178,0.05655211
19.48,0.1,2.149035930633545,2.149035930633545,0.05655209
19.490000000000002,0.1,2.2237610816955566,2.2237610816955566,0.056552075
19.5,0.1,2.1658272743225098,2.1658272743225098,0.05655206
19.51,0.1,2.1985902786254883,2.1985902786254883,0.05655204
19.52,0.1,2.164787769317627,2.164787769317627,0.056552026
19.53,0.1,2.2505292892456055,2.2505292892456055,0.05655201
19.54,0.1,2.134397506713867,2.134397506713867,0.056551997
19.55,0.1,2.2130260467529297,2.2130260467529297,0.05655198
19.56,0.1,2.1563010215759277,2.1563010215759277,0.056551967
19.57,0.1,2.2221226692199707,2.2221226692199707,0.056551952
19.580000000000002,0.1,2.1514978408813477,2.1514978408813477,0.056551937
19.59,0.1,2.2068874835968018,2.2068874835968018,0.056551926
19.6,0.1,2.1299641132354736,2.1299641132354736,0.05655191
19.61,0.1,2.2410471439361572,2.2410471439361572,0.056551896
19.62,0.1,2.1627209186553955,2.1627209186553955,0.056551885
19.63,0.1,2.1637911796569824,2.1637911796569824,0.05655187
19.64,0.1,2.134117603302002,2.134117603302002,0.05655186
19.650000000000002,0.1,2.255558967590332,2.255558967590332,0.056551848
19.66,0.1,2.106769323348999,2.106769323348999,0.056551833
19.67,0.1,2.188675880432129,2.188675880432129,0.05655182
19.68,0.1,2.166900873184204,2.166900873184204,0.05655181
19.69,0.1,2.199403762817383,2.199403762817383,0.0565518
19.7,0.1,2.131474494934082,2.131474494934082,0.056551788
19.71,0.1,2.2213010787963867,2.2213010787963867,0.056551777
19.72,0.1,2.1106064319610596,2.1106064319610596,0.056551766
19.73,0.1,2.2239861488342285,2.2239861488342285,0.056551754
19.740000000000002,0.1,2.1639914512634277,2.1639914512634277,0.056551743
19.75,0.1,2.1649112701416016,2.1649112701416016,0.056551736
19.76,0.1,2.167165756225586,2.167165756225586,0.056551725
19.77,0.1,2.252624988555908,2.252624988555908,0.056551713
19.78,0.1,2.1041834354400635,2.1041834354400635,0.056551706
19.79,0.1,2.202150583267212,2.202150583267212,0.056551695
19.8,0.1,2.1467158794403076,2.1467158794403076,0.056551687
19.81,0.1,2.2157089710235596,2.2157089710235596,0.056551676
19.82,0.1,2.143810987472534,2.143810987472534,0.05655167
19.830000000000002,0.1,2.23420786857605,2.23420786857605,0.056551658
19.84,0.1,2.1219818592071533,2.1219818592071533,0.05655165
19.85,0.1,2.231977701187134,2.231977701187134,0.056551643
19.86,0.1,2.1730690002441406,2.1730690002441406,0.056551635
19.87,0.1,2.1729116439819336,2.1729116439819336,0.056551628
19.88,0.1,2.1742169857025146,2.1742169857025146,0.056551617
19.89,0.1,2.2588396072387695,2.2588396072387695,0.05655161
19.900000000000002,0.1,2.141721725463867,2.141721725463867,0.0565516
19.91,0.1,2.2194812297821045,2.2194812297821045,0.056551594
19.92,0.1,2.161990165710449,2.161990165710449,0.056551587
19.93,0.1,2.2271368503570557,2.2271368503570557,0.05655158
19.94,0.1,2.155917167663574,2.155917167663574,0.056551576
19.95,0.1,2.210782527923584,2.210782527923584,0.05655157
19.96,0.1,2.1170897483825684,2.1170897483825684,0.05655156
19.97,0.1,2.2297003269195557,2.2297003269195557,0.056551553
19.98,0.1,2.1369667053222656,2.1369667053222656,0.056551546
19.990000000000002,0.1,2.173153877258301,2.173153877258301,0.056551542
20.0,0.1,2.142369270324707,2.142369270324707,0.056551535
20.01,0.1,2.2307705879211426,2.2307705879211426,0.056785215
20.02,0.1,2.11698317527771,2.11698317527771,0.057245497
20.03,0.1,2.1976778507232666,2.1976778507232666,0.057925444
20.04,0.1,2.174834728240967,2.174834728240967,0.058818266
20.05,0.1,2.2063963413238525,2.2063963413238525,0.05991731
20.06,0.1,2.1376373767852783,2.1376373767852783,0.061216056
20.07,0.1,2.2267327308654785,2.2267327308654785,0.062708125
20.080000000000002,0.1,2.11539363861084,2.11539363861084,0.06438727
20.09,0.1,2.228205442428589,2.228205442428589,0.06624737
20.1,0.1,2.167710065841675,2.167710065841675,0.06828245
20.11,0.1,2.1681885719299316,2.1681885719299316,0.070486635
20.12,0.1,2.137993097305298,2.137993097305298,0.0728542
20.13,0.1,2.2426674365997314,2.2426674365997314,0.07537953
20.14,0.1,2.095407485961914,2.095407485961914,0.07805714
20.150000000000002,0.1,2.178662061691284,2.178662061691284,0.08088165
20.16,0.1,2.1580750942230225,2.1580750942230225,0.08384781
20.17,0.1,2.2257204055786133,2.2257204055786133,0.08695048
20.18,0.1,2.152634382247925,2.152634382247925,0.090184644
20.19,0.1,2.2419843673706055,2.2419843673706055,0.09354537
20.2,0.1,2.128835678100586,2.128835678100586,0.09702786
20.21,0.1,2.23801851272583,2.23801851272583,0.100627415
20.22,0.1,2.1783931255340576,2.1783931255340576,0.10433944
20.23,0.1,2.1776041984558105,2.1776041984558105,0.10815947
20.240000000000002,0.1,2.1783525943756104,2.1783525943756104,0.112083085
20.25,0.1,2.262484550476074,2.262484550476074,0.11610602
20.26,0.1,2.1128733158111572,2.1128733158111572,0.12022409
20.27,0.1,2.22611665725708,2.22611665725708,0.1244332
20.28,0.1,2.1678383350372314,2.1678383350372314,0.12872934
20.29,0.1,2.200230121612549,2.200230121612549,0.13310865
20.3,0.1,2.147956609725952,2.147956609725952,0.13756728
20.31,0.1,2.2037665843963623,2.2037665843963623,0.14210154
20.32,0.1,2.127213478088379,2.127213478088379,0.14670779
20.330000000000002,0.1,2.2386229038238525,2.2386229038238525,0.15138249
20.34,0.1,2.1448307037353516,2.1448307037353516,0.15612218
20.35,0.1,2.180084705352783,2.180084705352783,0.1609235
20.36,0.1,2.148477792739868,2.148477792739868,0.16578315
20.37,0.1,2.236154317855835,2.236154317855835,0.17069791
20.38,0.1,2.1217281818389893,2.1217281818389893,0.1756647
20.39,0.1,2.201859951019287,2.201859951019287,0.18068041
20.400000000000002,0.1,2.1464598178863525,2.1464598178863525,0.1857421
20.41,0.1,2.213449001312256,2.213449001312256,0.19084686
20.42,0.1,2.1438534259796143,2.1438534259796143,0.19599189
20.43,0.1,2.20015025138855,2.20015025138855,0.20117441
20.44,0.1,2.12402606010437,2.12402606010437,0.20639175
20.45,0.1,2.235813617706299,2.235813617706299,0.21164131
20.46,0.1,2.1744155883789062,2.1744155883789062,0.21692054
20.47,0.1,2.1577913761138916,2.1577913761138916,0.22222696
20.48,0.1,2.1288297176361084,2.1288297176361084,0.22755817
20.490000000000002,0.1,2.2508983612060547,2.2508983612060547,0.23291183
20.5,0.1,2.1026618480682373,2.1026618480682373,0.23828565
20.51,0.1,2.185055732727051,2.185055732727051,0.24367742
20.52,0.1,2.163710355758667,2.163710355758667,0.249085
20.53,0.1,2.230687141418457,2.230687141418457,0.25450626
20.54,0.1,2.124950885772705,2.124950885772705,0.2599392
20.55,0.1,2.2496464252471924,2.2496464252471924,0.26538178
20.56,0.1,2.1355886459350586,2.1355886459350586,0.27083215
20.57,0.1,2.211909294128418,2.211909294128418,0.2762884
20.580000000000002,0.1,2.1874425411224365,2.1874425411224365,0.2817487
20.59,0.1,2.185579776763916,2.185579776763916,0.28721136
20.6,0.1,2.1853818893432617,2.1853818893432617,0.2926746
20.61,0.1,2.2686798572540283,2.2686798572540283,0.2981368
20.62,0.1,2.118333578109741,2.118333578109741,0.30359635
20.63,0.1,2.230929136276245,2.230929136276245,0.30905166
20.64,0.1,2.1557726860046387,2.1557726860046387,0.3145013
20.650000000000002,0.1,2.189596176147461,2.189596176147461,0.3199437
20.66,0.1,2.1548917293548584,2.1548917293548584,0.3253775
20.67,0.1,2.209878921508789,2.209878921508789,0.3308013
20.68,0.1,2.100539445877075,2.100539445877075,0.33621383
20.69,0.1,2.2471747398376465,2.2471747398376465,0.34161377
20.7,0.1,2.1523678302764893,2.1523678302764893,0.34699985
20.71,0.1,2.1546666622161865,2.1546666622161865,0.35237092
20.72,0.1,2.1581366062164307,2.1581366062164307,0.3577258
20.73,0.1,2.2446670532226562,2.2446670532226562,0.36306337
20.740000000000002,0.1,2.1292307376861572,2.1292307376861572,0.3683825
20.75,0.1,2.20847225189209,2.20847225189209,0.37368226
20.76,0.1,2.152287483215332,2.152287483215332,0.37896153
20.77,0.1,2.21858549118042,2.21858549118042,0.38421938
20.78,0.1,2.1483805179595947,2.1483805179595947,0.3894549
20.79,0.1,2.2041401863098145,2.2041401863098145,0.39466715
20.8,0.1,2.127542734146118,2.127542734146118,0.3998553
20.81,0.1,2.2226059436798096,2.2226059436798096,0.40501845
20.82,0.1,2.130713939666748,2.130713939666748,0.4101559
20.830000000000002,0.1,2.1676430702209473,2.1676430702209473,0.4152668
20.84,0.1,2.137512445449829,2.137512445449829,0.42035046
20.85,0.1,2.226490020751953,2.226490020751953,0.42540616
20.86,0.1,2.113210439682007,2.113210439682007,0.4304332
20.87,0.1,2.194352865219116,2.194352865219116,0.43543097
20.88,0.1,2.1719043254852295,2.1719043254852295,0.4403988
20.89,0.1,2.2379088401794434,2.2379088401794434,0.44533613
20.900000000000002,0.1,2.1313157081604004,2.1313157081604004,0.4502424
20.91,0.1,2.255256175994873,2.255256175994873,0.45511708
20.92,0.1,2.140532970428467,2.140532970428467,0.4599596
20.93,0.1,2.2162668704986572,2.2162668704986572,0.4647695
20.94,0.1,2.1912832260131836,2.1912832260131836,0.46954635
20.95,0.1,2.18896484375,2.18896484375,0.4742897
20.96,0.1,2.156304359436035,2.156304359436035,0.47899905
20.97,0.1,2.275113344192505,2.275113344192505,0.4836741
20.98,0.1,2.107696771621704,2.107696771621704,0.48831445
20.990000000000002,0.1,2.189493179321289,2.189493179321289,0.49291974
21.0,0.1,2.16762113571167,2.16762113571167,0.49748966
21.01,0.1,2.2000386714935303,2.2000386714935303,0.5020239
21.02,0.1,2.164095163345337,2.164095163345337,0.50652206
21.03,0.1,2.2179901599884033,2.2179901599884033,0.51098406
21.04,0.1,2.1076884269714355,2.1076884269714355,0.5154095
21.05,0.1,2.2534754276275635,2.2534754276275635,0.5197983
21.06,0.1,2.1579208374023438,2.1579208374023438,0.52415
21.07,0.1,2.1595606803894043,2.1595606803894043,0.5284647
21.080000000000002,0.1,2.162450075149536,2.162450075149536,0.53274196
21.09,0.1,2.2484688758850098,2.2484688758850098,0.53698176
21.1,0.1,2.100520610809326,2.100520610809326,0.54118395
21.11,0.1,2.2152295112609863,2.2152295112609863,0.54534835
21.12,0.1,2.15824294090271,2.15824294090271,0.5494749
21.13,0.1,2.1917731761932373,2.1917731761932373,0.5535634
21.14,0.1,2.1568102836608887,2.1568102836608887,0.55761385
21.150000000000002,0.1,2.1952624320983887,2.1952624320983887,0.56162614
21.16,0.1,2.119718313217163,2.119718313217163,0.5656003
21.17,0.1,2.2320170402526855,2.2320170402526855,0.5695361
21.18,0.1,2.1390085220336914,2.1390085220336914,0.57343364
21.19,0.1,2.1749534606933594,2.1749534606933594,0.5772929
21.2,0.1,2.1439554691314697,2.1439554691314697,0.5811138
21.21,0.1,2.232168674468994,2.232168674468994,0.58489645
21.22,0.1,2.118215322494507,2.118215322494507,0.58864075
21.23,0.1,2.198763847351074,2.198763847351074,0.59234685
21.240000000000002,0.1,2.143730878829956,2.143730878829956,0.5960146
